device-id,timestamp,timestamp-ms,type,value
0034C559,2019-11-08T07:47:56Z,1573199276000,humidity,49
0034C559,2019-11-08T07:47:56Z,1573199276000,temperature,22.3
0034C559,2019-11-08T07:55:09Z,1573199709000,CO2,1083
0034C559,2019-11-08T07:55:09Z,1573199709000,humidity,48
0034C559,2019-11-08T07:55:09Z,1573199709000,temperature,22.3
0034C559,2019-11-08T08:02:21Z,1573200141000,CO2,1104
0034C559,2019-11-08T08:02:21Z,1573200141000,humidity,48
0034C559,2019-11-08T08:02:21Z,1573200141000,temperature,22.3
0034C559,2019-11-08T08:09:33Z,1573200573000,CO2,1047
0034C559,2019-11-08T08:09:33Z,1573200573000,humidity,48
0034C559,2019-11-08T08:09:33Z,1573200573000,temperature,22.3
0034C559,2019-11-08T08:16:45Z,1573201005000,CO2,1049
0034C559,2019-11-08T08:16:45Z,1573201005000,humidity,48
0034C559,2019-11-08T08:16:45Z,1573201005000,temperature,22.3
0034C559,2019-11-08T08:23:58Z,1573201438000,CO2,1034
0034C559,2019-11-08T08:23:58Z,1573201438000,humidity,48
0034C559,2019-11-08T08:23:58Z,1573201438000,temperature,22.3
0034C559,2019-11-08T08:31:10Z,1573201870000,CO2,966
0034C559,2019-11-08T08:31:10Z,1573201870000,humidity,48
0034C559,2019-11-08T08:31:10Z,1573201870000,temperature,22.3
0034C559,2019-11-08T08:38:23Z,1573202303000,CO2,843
0034C559,2019-11-08T08:38:23Z,1573202303000,humidity,46
0034C559,2019-11-08T08:38:23Z,1573202303000,temperature,22.3
0034C559,2019-11-08T08:45:35Z,1573202735000,CO2,771
0034C559,2019-11-08T08:45:35Z,1573202735000,humidity,46
0034C559,2019-11-08T08:45:35Z,1573202735000,temperature,22.3
0034C559,2019-11-08T08:52:47Z,1573203167000,CO2,701
0034C559,2019-11-08T08:52:47Z,1573203167000,humidity,45
0034C559,2019-11-08T08:52:47Z,1573203167000,temperature,22.3
0034C559,2019-11-08T09:00:00Z,1573203600000,CO2,660
0034C559,2019-11-08T09:00:00Z,1573203600000,humidity,44
0034C559,2019-11-08T09:00:00Z,1573203600000,temperature,22.2
0034C559,2019-11-08T09:07:12Z,1573204032000,CO2,608
0034C559,2019-11-08T09:07:12Z,1573204032000,humidity,44
0034C559,2019-11-08T09:07:12Z,1573204032000,temperature,22.2
0034C559,2019-11-08T09:14:24Z,1573204464000,CO2,595
0034C559,2019-11-08T09:14:24Z,1573204464000,humidity,44
0034C559,2019-11-08T09:14:24Z,1573204464000,temperature,22.2
0034C559,2019-11-08T09:21:37Z,1573204897000,CO2,557
0034C559,2019-11-08T09:21:37Z,1573204897000,humidity,44
0034C559,2019-11-08T09:21:37Z,1573204897000,temperature,22.2
0034C559,2019-11-08T09:28:50Z,1573205330000,CO2,542
0034C559,2019-11-08T09:28:50Z,1573205330000,humidity,44
0034C559,2019-11-08T09:28:50Z,1573205330000,temperature,22.2
0034C559,2019-11-08T09:36:02Z,1573205762000,CO2,538
0034C559,2019-11-08T09:36:02Z,1573205762000,humidity,43
0034C559,2019-11-08T09:36:02Z,1573205762000,temperature,22.2
0034C559,2019-11-08T09:43:15Z,1573206195000,CO2,530
0034C559,2019-11-08T09:43:15Z,1573206195000,humidity,43
0034C559,2019-11-08T09:43:15Z,1573206195000,temperature,22.2
0034C559,2019-11-08T09:50:27Z,1573206627000,CO2,563
0034C559,2019-11-08T09:50:27Z,1573206627000,humidity,44
0034C559,2019-11-08T09:50:27Z,1573206627000,temperature,22.1
0034C559,2019-11-08T09:57:40Z,1573207060000,CO2,594
0034C559,2019-11-08T09:57:40Z,1573207060000,humidity,44
0034C559,2019-11-08T09:57:40Z,1573207060000,temperature,22.1
0034C559,2019-11-08T10:04:52Z,1573207492000,CO2,577
0034C559,2019-11-08T10:04:52Z,1573207492000,humidity,44
0034C559,2019-11-08T10:04:52Z,1573207492000,temperature,22.2
0034C559,2019-11-08T10:12:04Z,1573207924000,CO2,540
0034C559,2019-11-08T10:12:04Z,1573207924000,humidity,44
0034C559,2019-11-08T10:12:04Z,1573207924000,temperature,22.1
0034C559,2019-11-08T10:19:16Z,1573208356000,CO2,527
0034C559,2019-11-08T10:19:16Z,1573208356000,humidity,43
0034C559,2019-11-08T10:19:16Z,1573208356000,temperature,22.1
0034C559,2019-11-08T10:26:29Z,1573208789000,CO2,522
0034C559,2019-11-08T10:26:29Z,1573208789000,humidity,43
0034C559,2019-11-08T10:26:29Z,1573208789000,temperature,22
0034C559,2019-11-08T10:33:42Z,1573209222000,CO2,536
0034C559,2019-11-08T10:33:42Z,1573209222000,humidity,43
0034C559,2019-11-08T10:33:42Z,1573209222000,temperature,22.1
0034C559,2019-11-08T10:40:54Z,1573209654000,CO2,710
0034C559,2019-11-08T10:40:54Z,1573209654000,humidity,44
0034C559,2019-11-08T10:40:54Z,1573209654000,temperature,22.1
0034C559,2019-11-08T10:48:06Z,1573210086000,CO2,846
0034C559,2019-11-08T10:48:06Z,1573210086000,humidity,45
0034C559,2019-11-08T10:48:06Z,1573210086000,temperature,22.2
0034C559,2019-11-08T10:55:19Z,1573210519000,CO2,916
0034C559,2019-11-08T10:55:19Z,1573210519000,humidity,45
0034C559,2019-11-08T10:55:19Z,1573210519000,temperature,22.3
0034C559,2019-11-08T11:03:12Z,1573210992000,CO2,961
0034C559,2019-11-08T11:03:12Z,1573210992000,humidity,46
0034C559,2019-11-08T11:03:12Z,1573210992000,temperature,22.3
0034C559,2019-11-08T11:10:24Z,1573211424000,CO2,957
0034C559,2019-11-08T11:10:24Z,1573211424000,humidity,45
0034C559,2019-11-08T11:10:24Z,1573211424000,temperature,22.4
0034C559,2019-11-08T11:17:36Z,1573211856000,CO2,957
0034C559,2019-11-08T11:17:36Z,1573211856000,humidity,46
0034C559,2019-11-08T11:17:36Z,1573211856000,temperature,22.4
0034C559,2019-11-08T11:24:50Z,1573212290000,CO2,973
0034C559,2019-11-08T11:24:50Z,1573212290000,humidity,46
0034C559,2019-11-08T11:24:50Z,1573212290000,temperature,22.4
0034C559,2019-11-08T11:32:02Z,1573212722000,CO2,926
0034C559,2019-11-08T11:32:02Z,1573212722000,humidity,46
0034C559,2019-11-08T11:32:02Z,1573212722000,temperature,22.4
0034C559,2019-11-08T11:39:14Z,1573213154000,CO2,958
0034C559,2019-11-08T11:39:14Z,1573213154000,humidity,46
0034C559,2019-11-08T11:39:14Z,1573213154000,temperature,22.4
0034C559,2019-11-08T11:46:26Z,1573213586000,CO2,961
0034C559,2019-11-08T11:46:26Z,1573213586000,humidity,46
0034C559,2019-11-08T11:46:26Z,1573213586000,temperature,22.4
0034C559,2019-11-08T11:53:39Z,1573214019000,CO2,965
0034C559,2019-11-08T11:53:39Z,1573214019000,humidity,46
0034C559,2019-11-08T11:53:39Z,1573214019000,temperature,22.5
0034C559,2019-11-08T12:00:52Z,1573214452000,CO2,971
0034C559,2019-11-08T12:00:52Z,1573214452000,humidity,46
0034C559,2019-11-08T12:00:52Z,1573214452000,temperature,22.5
0034C559,2019-11-08T12:08:04Z,1573214884000,CO2,954
0034C559,2019-11-08T12:08:04Z,1573214884000,humidity,46
0034C559,2019-11-08T12:08:04Z,1573214884000,temperature,22.5
0034C559,2019-11-08T12:15:16Z,1573215316000,CO2,979
0034C559,2019-11-08T12:15:16Z,1573215316000,humidity,46
0034C559,2019-11-08T12:15:16Z,1573215316000,temperature,22.5
0034C559,2019-11-08T12:22:29Z,1573215749000,CO2,964
0034C559,2019-11-08T12:22:29Z,1573215749000,humidity,46
0034C559,2019-11-08T12:22:29Z,1573215749000,temperature,22.5
0034C559,2019-11-08T12:29:42Z,1573216182000,CO2,1026
0034C559,2019-11-08T12:29:42Z,1573216182000,humidity,47
0034C559,2019-11-08T12:29:42Z,1573216182000,temperature,22.5
0034C559,2019-11-08T12:36:54Z,1573216614000,CO2,1038
0034C559,2019-11-08T12:36:54Z,1573216614000,humidity,47
0034C559,2019-11-08T12:36:54Z,1573216614000,temperature,22.5
0034C559,2019-11-08T12:44:06Z,1573217046000,CO2,1128
0034C559,2019-11-08T12:44:06Z,1573217046000,humidity,47
0034C559,2019-11-08T12:44:06Z,1573217046000,temperature,22.6
0034C559,2019-11-08T12:51:19Z,1573217479000,CO2,1155
0034C559,2019-11-08T12:51:19Z,1573217479000,humidity,48
0034C559,2019-11-08T12:51:19Z,1573217479000,temperature,22.6
0034C559,2019-11-08T12:58:31Z,1573217911000,CO2,1231
0034C559,2019-11-08T12:58:31Z,1573217911000,humidity,48
0034C559,2019-11-08T12:58:31Z,1573217911000,temperature,22.6
0034C559,2019-11-08T13:05:43Z,1573218343000,CO2,1225
0034C559,2019-11-08T13:05:43Z,1573218343000,humidity,49
0034C559,2019-11-08T13:05:43Z,1573218343000,temperature,22.6
0034C559,2019-11-08T13:12:55Z,1573218775000,CO2,1193
0034C559,2019-11-08T13:12:55Z,1573218775000,humidity,49
0034C559,2019-11-08T13:12:55Z,1573218775000,temperature,22.6
0034C559,2019-11-08T13:20:09Z,1573219209000,CO2,1154
0034C559,2019-11-08T13:20:09Z,1573219209000,humidity,48
0034C559,2019-11-08T13:20:09Z,1573219209000,temperature,22.6
0034C559,2019-11-08T13:27:21Z,1573219641000,CO2,1154
0034C559,2019-11-08T13:27:21Z,1573219641000,humidity,48
0034C559,2019-11-08T13:27:21Z,1573219641000,temperature,22.6
0034C559,2019-11-08T13:34:33Z,1573220073000,CO2,1174
0034C559,2019-11-08T13:34:33Z,1573220073000,humidity,48
0034C559,2019-11-08T13:34:33Z,1573220073000,temperature,22.6
0034C559,2019-11-08T13:41:46Z,1573220506000,CO2,1138
0034C559,2019-11-08T13:41:46Z,1573220506000,humidity,48
0034C559,2019-11-08T13:41:46Z,1573220506000,temperature,22.6
0034C559,2019-11-08T13:48:59Z,1573220939000,CO2,1108
0034C559,2019-11-08T13:48:59Z,1573220939000,humidity,48
0034C559,2019-11-08T13:48:59Z,1573220939000,temperature,22.6
0034C559,2019-11-08T13:56:11Z,1573221371000,CO2,1130
0034C559,2019-11-08T13:56:11Z,1573221371000,humidity,48
0034C559,2019-11-08T13:56:11Z,1573221371000,temperature,22.6
0034C559,2019-11-08T14:03:23Z,1573221803000,CO2,1162
0034C559,2019-11-08T14:03:23Z,1573221803000,humidity,49
0034C559,2019-11-08T14:03:23Z,1573221803000,temperature,22.6
0034C559,2019-11-08T14:10:36Z,1573222236000,CO2,1227
0034C559,2019-11-08T14:10:36Z,1573222236000,humidity,49
0034C559,2019-11-08T14:10:36Z,1573222236000,temperature,22.6
0034C559,2019-11-08T14:17:49Z,1573222669000,CO2,1177
0034C559,2019-11-08T14:17:49Z,1573222669000,humidity,49
0034C559,2019-11-08T14:17:49Z,1573222669000,temperature,22.6
0034C559,2019-11-08T14:25:01Z,1573223101000,CO2,1200
0034C559,2019-11-08T14:25:01Z,1573223101000,humidity,49
0034C559,2019-11-08T14:25:01Z,1573223101000,temperature,22.5
0034C559,2019-11-08T14:32:13Z,1573223533000,CO2,1204
0034C559,2019-11-08T14:32:13Z,1573223533000,humidity,50
0034C559,2019-11-08T14:32:13Z,1573223533000,temperature,22.5
0034C559,2019-11-08T14:39:25Z,1573223965000,CO2,1235
0034C559,2019-11-08T14:39:25Z,1573223965000,humidity,50
0034C559,2019-11-08T14:39:25Z,1573223965000,temperature,22.5
0034C559,2019-11-08T14:46:39Z,1573224399000,CO2,1249
0034C559,2019-11-08T14:46:39Z,1573224399000,humidity,50
0034C559,2019-11-08T14:46:39Z,1573224399000,temperature,22.5
0034C559,2019-11-08T14:53:51Z,1573224831000,CO2,1275
0034C559,2019-11-08T14:53:51Z,1573224831000,humidity,50
0034C559,2019-11-08T14:53:51Z,1573224831000,temperature,22.5
0034C559,2019-11-08T15:01:03Z,1573225263000,CO2,1259
0034C559,2019-11-08T15:01:03Z,1573225263000,humidity,50
0034C559,2019-11-08T15:01:03Z,1573225263000,temperature,22.5
0034C559,2019-11-08T15:08:15Z,1573225695000,CO2,1259
0034C559,2019-11-08T15:08:15Z,1573225695000,humidity,50
0034C559,2019-11-08T15:08:15Z,1573225695000,temperature,22.4
0034C559,2019-11-08T15:15:28Z,1573226128000,CO2,1302
0034C559,2019-11-08T15:15:28Z,1573226128000,humidity,50
0034C559,2019-11-08T15:15:28Z,1573226128000,temperature,22.4
0034C559,2019-11-08T15:22:41Z,1573226561000,CO2,1269
0034C559,2019-11-08T15:22:41Z,1573226561000,humidity,50
0034C559,2019-11-08T15:22:41Z,1573226561000,temperature,22.5
0034C559,2019-11-08T15:29:53Z,1573226993000,CO2,1254
0034C559,2019-11-08T15:29:53Z,1573226993000,humidity,50
0034C559,2019-11-08T15:29:53Z,1573226993000,temperature,22.4
0034C559,2019-11-08T15:37:05Z,1573227425000,CO2,1274
0034C559,2019-11-08T15:37:05Z,1573227425000,humidity,50
0034C559,2019-11-08T15:37:05Z,1573227425000,temperature,22.4
0034C559,2019-11-08T15:44:19Z,1573227859000,CO2,1265
0034C559,2019-11-08T15:44:19Z,1573227859000,humidity,50
0034C559,2019-11-08T15:44:19Z,1573227859000,temperature,22.4
0034C559,2019-11-08T15:51:31Z,1573228291000,CO2,1258
0034C559,2019-11-08T15:51:31Z,1573228291000,humidity,50
0034C559,2019-11-08T15:51:31Z,1573228291000,temperature,22.4
0034C559,2019-11-08T15:58:43Z,1573228723000,CO2,1259
0034C559,2019-11-08T15:58:43Z,1573228723000,humidity,50
0034C559,2019-11-08T15:58:43Z,1573228723000,temperature,22.4
0034C559,2019-11-08T16:05:56Z,1573229156000,CO2,1253
0034C559,2019-11-08T16:05:56Z,1573229156000,humidity,50
0034C559,2019-11-08T16:05:56Z,1573229156000,temperature,22.4
0034C559,2019-11-08T16:13:09Z,1573229589000,CO2,1246
0034C559,2019-11-08T16:13:09Z,1573229589000,humidity,50
0034C559,2019-11-08T16:13:09Z,1573229589000,temperature,22.4
0034C559,2019-11-08T16:20:21Z,1573230021000,CO2,1245
0034C559,2019-11-08T16:20:21Z,1573230021000,humidity,50
0034C559,2019-11-08T16:20:21Z,1573230021000,temperature,22.4
0034C559,2019-11-08T16:27:34Z,1573230454000,CO2,1220
0034C559,2019-11-08T16:27:34Z,1573230454000,humidity,50
0034C559,2019-11-08T16:27:34Z,1573230454000,temperature,22.4
0034C559,2019-11-08T16:34:46Z,1573230886000,CO2,1194
0034C559,2019-11-08T16:34:46Z,1573230886000,humidity,50
0034C559,2019-11-08T16:34:46Z,1573230886000,temperature,22.4
0034C559,2019-11-08T16:41:59Z,1573231319000,CO2,1204
0034C559,2019-11-08T16:41:59Z,1573231319000,humidity,50
0034C559,2019-11-08T16:41:59Z,1573231319000,temperature,22.4
0034C559,2019-11-08T16:49:12Z,1573231752000,CO2,1174
0034C559,2019-11-08T16:49:12Z,1573231752000,humidity,50
0034C559,2019-11-08T16:49:12Z,1573231752000,temperature,22.4
0034C559,2019-11-08T16:56:24Z,1573232184000,CO2,1191
0034C559,2019-11-08T16:56:24Z,1573232184000,humidity,50
0034C559,2019-11-08T16:56:24Z,1573232184000,temperature,22.4
0034C559,2019-11-08T17:04:17Z,1573232657000,CO2,1168
0034C559,2019-11-08T17:04:17Z,1573232657000,humidity,50
0034C559,2019-11-08T17:04:17Z,1573232657000,temperature,22.4
0034C559,2019-11-08T17:11:30Z,1573233090000,CO2,1152
0034C559,2019-11-08T17:11:30Z,1573233090000,humidity,50
0034C559,2019-11-08T17:11:30Z,1573233090000,temperature,22.4
0034C559,2019-11-08T17:18:43Z,1573233523000,CO2,1120
0034C559,2019-11-08T17:18:43Z,1573233523000,humidity,50
0034C559,2019-11-08T17:18:43Z,1573233523000,temperature,22.4
0034C559,2019-11-08T17:25:55Z,1573233955000,CO2,1135
0034C559,2019-11-08T17:25:55Z,1573233955000,humidity,50
0034C559,2019-11-08T17:25:55Z,1573233955000,temperature,22.4
0034C559,2019-11-08T17:33:07Z,1573234387000,CO2,1132
0034C559,2019-11-08T17:33:07Z,1573234387000,humidity,50
0034C559,2019-11-08T17:33:07Z,1573234387000,temperature,22.4
0034C559,2019-11-08T17:40:20Z,1573234820000,CO2,1094
0034C559,2019-11-08T17:40:20Z,1573234820000,humidity,50
0034C559,2019-11-08T17:40:20Z,1573234820000,temperature,22.4
0034C559,2019-11-08T17:47:32Z,1573235252000,CO2,1094
0034C559,2019-11-08T17:47:32Z,1573235252000,humidity,50
0034C559,2019-11-08T17:47:32Z,1573235252000,temperature,22.4
0034C559,2019-11-08T17:54:44Z,1573235684000,CO2,1079
0034C559,2019-11-08T17:54:44Z,1573235684000,humidity,50
0034C559,2019-11-08T17:54:44Z,1573235684000,temperature,22.4
0034C559,2019-11-08T18:01:56Z,1573236116000,CO2,1070
0034C559,2019-11-08T18:01:56Z,1573236116000,humidity,50
0034C559,2019-11-08T18:01:56Z,1573236116000,temperature,22.4
0034C559,2019-11-08T18:09:09Z,1573236549000,CO2,1072
0034C559,2019-11-08T18:09:09Z,1573236549000,humidity,50
0034C559,2019-11-08T18:09:09Z,1573236549000,temperature,22.5
0034C559,2019-11-08T18:16:22Z,1573236982000,CO2,1052
0034C559,2019-11-08T18:16:22Z,1573236982000,humidity,49
0034C559,2019-11-08T18:16:22Z,1573236982000,temperature,22.5
0034C559,2019-11-08T18:23:34Z,1573237414000,CO2,1043
0034C559,2019-11-08T18:23:34Z,1573237414000,humidity,49
0034C559,2019-11-08T18:23:34Z,1573237414000,temperature,22.4
0034C559,2019-11-08T18:30:46Z,1573237846000,CO2,1043
0034C559,2019-11-08T18:30:46Z,1573237846000,humidity,49
0034C559,2019-11-08T18:30:46Z,1573237846000,temperature,22.5
0034C559,2019-11-08T18:37:58Z,1573238278000,CO2,1024
0034C559,2019-11-08T18:37:58Z,1573238278000,humidity,49
0034C559,2019-11-08T18:37:58Z,1573238278000,temperature,22.5
0034C559,2019-11-08T18:45:11Z,1573238711000,CO2,1020
0034C559,2019-11-08T18:45:11Z,1573238711000,humidity,49
0034C559,2019-11-08T18:45:11Z,1573238711000,temperature,22.4
0034C559,2019-11-08T18:52:23Z,1573239143000,CO2,988
0034C559,2019-11-08T18:52:23Z,1573239143000,humidity,49
0034C559,2019-11-08T18:52:23Z,1573239143000,temperature,22.4
0034C559,2019-11-08T18:59:35Z,1573239575000,CO2,996
0034C559,2019-11-08T18:59:35Z,1573239575000,humidity,49
0034C559,2019-11-08T18:59:35Z,1573239575000,temperature,22.4
0034C559,2019-11-08T19:06:47Z,1573240007000,CO2,995
0034C559,2019-11-08T19:06:47Z,1573240007000,humidity,49
0034C559,2019-11-08T19:06:47Z,1573240007000,temperature,22.4
0034C559,2019-11-08T19:14:00Z,1573240440000,CO2,972
0034C559,2019-11-08T19:14:00Z,1573240440000,humidity,49
0034C559,2019-11-08T19:14:00Z,1573240440000,temperature,22.4
0034C559,2019-11-08T19:21:13Z,1573240873000,CO2,978
0034C559,2019-11-08T19:21:13Z,1573240873000,humidity,49
0034C559,2019-11-08T19:21:13Z,1573240873000,temperature,22.4
0034C559,2019-11-08T19:28:25Z,1573241305000,CO2,957
0034C559,2019-11-08T19:28:25Z,1573241305000,humidity,49
0034C559,2019-11-08T19:28:25Z,1573241305000,temperature,22.4
0034C559,2019-11-08T19:35:37Z,1573241737000,CO2,949
0034C559,2019-11-08T19:35:37Z,1573241737000,humidity,49
0034C559,2019-11-08T19:35:37Z,1573241737000,temperature,22.4
0034C559,2019-11-08T19:42:50Z,1573242170000,CO2,941
0034C559,2019-11-08T19:42:50Z,1573242170000,humidity,49
0034C559,2019-11-08T19:42:50Z,1573242170000,temperature,22.4
0034C559,2019-11-08T19:50:03Z,1573242603000,CO2,929
0034C559,2019-11-08T19:50:03Z,1573242603000,humidity,49
0034C559,2019-11-08T19:50:03Z,1573242603000,temperature,22.4
0034C559,2019-11-08T19:57:15Z,1573243035000,CO2,904
0034C559,2019-11-08T19:57:15Z,1573243035000,humidity,49
0034C559,2019-11-08T19:57:15Z,1573243035000,temperature,22.4
0034C559,2019-11-08T20:04:27Z,1573243467000,CO2,906
0034C559,2019-11-08T20:04:27Z,1573243467000,humidity,49
0034C559,2019-11-08T20:04:27Z,1573243467000,temperature,22.4
0034C559,2019-11-08T20:11:41Z,1573243901000,CO2,889
0034C559,2019-11-08T20:11:41Z,1573243901000,humidity,49
0034C559,2019-11-08T20:11:41Z,1573243901000,temperature,22.4
0034C559,2019-11-08T20:18:53Z,1573244333000,CO2,892
0034C559,2019-11-08T20:18:53Z,1573244333000,humidity,49
0034C559,2019-11-08T20:18:53Z,1573244333000,temperature,22.3
0034C559,2019-11-08T20:26:05Z,1573244765000,CO2,884
0034C559,2019-11-08T20:26:05Z,1573244765000,humidity,49
0034C559,2019-11-08T20:26:05Z,1573244765000,temperature,22.4
0034C559,2019-11-08T20:33:17Z,1573245197000,CO2,881
0034C559,2019-11-08T20:33:17Z,1573245197000,humidity,49
0034C559,2019-11-08T20:33:17Z,1573245197000,temperature,22.3
0034C559,2019-11-08T20:40:30Z,1573245630000,CO2,873
0034C559,2019-11-08T20:40:30Z,1573245630000,humidity,49
0034C559,2019-11-08T20:40:30Z,1573245630000,temperature,22.3
0034C559,2019-11-08T20:47:42Z,1573246062000,CO2,849
0034C559,2019-11-08T20:47:42Z,1573246062000,humidity,48
0034C559,2019-11-08T20:47:42Z,1573246062000,temperature,22.3
0034C559,2019-11-08T20:54:54Z,1573246494000,CO2,856
0034C559,2019-11-08T20:54:54Z,1573246494000,humidity,48
0034C559,2019-11-08T20:54:54Z,1573246494000,temperature,22.3
0034C559,2019-11-08T21:02:06Z,1573246926000,CO2,836
0034C559,2019-11-08T21:02:06Z,1573246926000,humidity,48
0034C559,2019-11-08T21:02:06Z,1573246926000,temperature,22.3
0034C559,2019-11-08T21:09:19Z,1573247359000,CO2,824
0034C559,2019-11-08T21:09:19Z,1573247359000,humidity,48
0034C559,2019-11-08T21:09:19Z,1573247359000,temperature,22.3
0034C559,2019-11-08T21:16:31Z,1573247791000,CO2,822
0034C559,2019-11-08T21:16:31Z,1573247791000,humidity,48
0034C559,2019-11-08T21:16:31Z,1573247791000,temperature,22.3
0034C559,2019-11-08T21:23:43Z,1573248223000,CO2,813
0034C559,2019-11-08T21:23:43Z,1573248223000,humidity,48
0034C559,2019-11-08T21:23:43Z,1573248223000,temperature,22.3
0034C559,2019-11-08T21:30:56Z,1573248656000,CO2,824
0034C559,2019-11-08T21:30:56Z,1573248656000,humidity,48
0034C559,2019-11-08T21:30:56Z,1573248656000,temperature,22.3
0034C559,2019-11-08T21:38:09Z,1573249089000,CO2,803
0034C559,2019-11-08T21:38:09Z,1573249089000,humidity,48
0034C559,2019-11-08T21:38:09Z,1573249089000,temperature,22.3
0034C559,2019-11-08T21:45:21Z,1573249521000,CO2,815
0034C559,2019-11-08T21:45:21Z,1573249521000,humidity,48
0034C559,2019-11-08T21:45:21Z,1573249521000,temperature,22.3
0034C559,2019-11-08T21:52:34Z,1573249954000,CO2,789
0034C559,2019-11-08T21:52:34Z,1573249954000,humidity,48
0034C559,2019-11-08T21:52:34Z,1573249954000,temperature,22.3
0034C559,2019-11-08T21:59:46Z,1573250386000,CO2,793
0034C559,2019-11-08T21:59:46Z,1573250386000,humidity,48
0034C559,2019-11-08T21:59:46Z,1573250386000,temperature,22.3
0034C559,2019-11-08T22:06:58Z,1573250818000,CO2,792
0034C559,2019-11-08T22:06:58Z,1573250818000,humidity,48
0034C559,2019-11-08T22:06:58Z,1573250818000,temperature,22.3
0034C559,2019-11-08T22:14:10Z,1573251250000,CO2,782
0034C559,2019-11-08T22:14:10Z,1573251250000,humidity,48
0034C559,2019-11-08T22:14:10Z,1573251250000,temperature,22.3
0034C559,2019-11-08T22:21:22Z,1573251682000,CO2,767
0034C559,2019-11-08T22:21:22Z,1573251682000,humidity,48
0034C559,2019-11-08T22:21:22Z,1573251682000,temperature,22.3
0034C559,2019-11-08T22:28:36Z,1573252116000,CO2,785
0034C559,2019-11-08T22:28:36Z,1573252116000,humidity,48
0034C559,2019-11-08T22:28:36Z,1573252116000,temperature,22.3
0034C559,2019-11-08T22:35:48Z,1573252548000,CO2,767
0034C559,2019-11-08T22:35:48Z,1573252548000,humidity,48
0034C559,2019-11-08T22:35:48Z,1573252548000,temperature,22.3
